1, 19762, 33232
28600, 97673, 100281
28610, 97596, 100087
28620, 97511, 99918
28630, 97453, 99755
28640, 97370, 99589
28650, 97327, 99494
28660, 97266, 99365
28670, 97210, 99252
28680, 97182, 99163
28690, 97122, 99051
28700, 97109, 99002
28710, 97079, 98942
28720, 97088, 98951
28730, 97078, 98931
28740, 97088, 98962
28750, 97114, 99014
28760, 97145, 99082
28770, 97155, 99134
28780, 97200, 99207
28790, 97231, 99283
28800, 97266, 99363
28811, 97299, 99438
28821, 97336, 99480
28831, 97358, 99547
28841, 97393, 99606
28851, 97420, 99662
28861, 97425, 99711
28871, 97463, 99758
28881, 97479, 99815
28891, 97497, 99863
28901, 97514, 99921
28911, 97550, 99971
28921, 97562, 100017
28931, 97582, 100069
28941, 97596, 100126
28951, 97629, 100132
28961, 97648, 100198
28971, 97648, 100223
28981, 97682, 100272
28991, 97681, 100317
29001, 97726, 100367
29011, 97748, 100422
29021, 97765, 100494
29031, 97805, 100569
29041, 97833, 100638
29051, 97856, 100696
29061, 97873, 100741
29071, 97899, 100799
29081, 97924, 100843
29091, 97934, 100873
29101, 97949, 100921
29111, 97968, 100948
29121, 97990, 100999
29131, 98009, 101066
29141, 98017, 101101
29151, 98047, 101142
29161, 98064, 101179
29171, 98075, 101228
29181, 98116, 101262
29191, 98129, 101292
29201, 98131, 101366
29211, 98158, 101393
29221, 98201, 101462
29231, 98188, 101522
29241, 98228, 101570
29251, 98261, 101625
29261, 98266, 101688
29271, 98278, 101721
29281, 98296, 101770
29291, 98316, 101806
29301, 98322, 101842
29311, 98347, 101892
29321, 98342, 101923
29331, 98367, 101938
29341, 98398, 101969
29351, 98402, 101992
29361, 98414, 102060
29371, 98433, 102085
29381, 98472, 102153
29391, 98480, 102213
29401, 98526, 102285
29411, 98535, 102348
29421, 98569, 102421
29431, 98594, 102465
29441, 98623, 102540
29451, 98640, 102578
29461, 98648, 102633
29471, 98668, 102653
29481, 98663, 102672
29491, 98640, 102633
29501, 98624, 102569
29511, 98565, 102460
29521, 98506, 102296
29531, 98402, 102065
29541, 98291, 101805
29551, 98168, 101496
29561, 98047, 101207
29571, 97891, 100863
29581, 97774, 100562
29591, 97646, 100278
29601, 97512, 100016
29612, 97418, 99779
29622, 97344, 99564
29632, 97253, 99405
29642, 97182, 99228
29652, 97114, 99068
29662, 97061, 98948
29672, 97013, 98837
29682, 96975, 98739
29692, 96938, 98664
29702, 96899, 98607
29712, 96873, 98541
29722, 96850, 98499
29732, 96833, 98458
29742, 96816, 98431
29752, 96821, 98446
29762, 96851, 98478
29772, 96855, 98532
29782, 96888, 98592
29792, 96929, 98652
29802, 96969, 98747
29812, 96989, 98824
29822, 97033, 98877
29832, 97057, 98944
29842, 97097, 98980
29852, 97133, 99052
29862, 97168, 99128
29872, 97184, 99194
29882, 97219, 99263
29892, 97235, 99332
29902, 97275, 99373
29912, 97293, 99417
29922, 97310, 99476
29932, 97332, 99537
29942, 97350, 99553
29952, 97357, 99616
29962, 97365, 99633
29972, 97385, 99672
29982, 97411, 99715
29992, 97426, 99762
30002, 97443, 99792
30012, 97465, 99826
30022, 97488, 99865
30032, 97520, 99922
30042, 97533, 99994
30052, 97551, 100050
30062, 97603, 100119
30072, 97635, 100182
30082, 97649, 100246
30092, 97675, 100300
30102, 97699, 100354
30112, 97725, 100410
30122, 97752, 100473
30132, 97778, 100514
30142, 97778, 100565
30167, 97799, 100606
30172, 97825, 100683
30182, 97864, 100698
30192, 97892, 100775
30202, 97902, 100819
30212, 97923, 100887
30222, 97961, 100949
30232, 97983, 100985
30242, 98008, 101035
30252, 98020, 101093
30262, 98036, 101135
30272, 98074, 101182
30282, 98077, 101222
30292, 98097, 101271
30302, 98107, 101313
30312, 98134, 101388
30322, 98168, 101452
30332, 98182, 101494
30342, 98217, 101564
30352, 98232, 101607
30362, 98278, 101682
30372, 98298, 101731
30382, 98321, 101772
30392, 98337, 101832
30403, 98369, 101867
30413, 98372, 101934
30423, 98398, 102015
30433, 98446, 102070
30443, 98449, 102123
30453, 98464, 102178
30463, 98509, 102230
30473, 98517, 102286
30483, 98543, 102362
30493, 98566, 102386
30503, 98544, 102374
30513, 98540, 102315
30523, 98479, 102219
30533, 98435, 102057
30543, 98352, 101864
30553, 98244, 101631
30563, 98133, 101353
30573, 98020, 101056
30583, 97895, 100760
30593, 97754, 100490
30603, 97635, 100220
30613, 97523, 99985
30623, 97440, 99763
30633, 97350, 99562
30643, 97283, 99370
30653, 97198, 99224
30663, 97123, 99088
30673, 97092, 98972
30683, 97048, 98865
30693, 97024, 98793
30703, 96995, 98739
30713, 96973, 98682
30723, 96941, 98638
30733, 96914, 98578
30743, 96896, 98544
30753, 96882, 98520
30763, 96898, 98540
30773, 96912, 98559
30783, 96934, 98619
30793, 96970, 98674
30803, 96996, 98735
30813, 97022, 98808
30823, 97053, 98865
30833, 97069, 98931
30843, 97093, 98975
30853, 97126, 99031
30863, 97146, 99049
30873, 97155, 99099
30883, 97185, 99163
30893, 97208, 99211
30903, 97229, 99265
30913, 97259, 99327
30923, 97296, 99376
30933, 97321, 99427
30943, 97334, 99467
30953, 97353, 99533
30963, 97391, 99583
30973, 97402, 99620
30983, 97424, 99669
30993, 97452, 99702
31003, 97475, 99769
31013, 97481, 99818
31023, 97510, 99853
31033, 97560, 99927
31043, 97568, 99980
31053, 97596, 100038
31063, 97624, 100109
31073, 97626, 100175
31083, 97685, 100208
31093, 97705, 100266
31103, 97714, 100311
31113, 97741, 100391
31123, 97759, 100434
31133, 97788, 100483
31143, 97803, 100540
31153, 97823, 100575
31163, 97817, 100616
31173, 97840, 100654
31183, 97870, 100697
31193, 97891, 100742
31203, 97928, 100794
31213, 97964, 100871
31223, 97996, 100945
31233, 98020, 100998
31243, 98043, 101092
31253, 98081, 101152
31264, 98119, 101239
31274, 98136, 101282
31284, 98157, 101344
31294, 98157, 101379
31304, 98185, 101432
31314, 98219, 101477
31324, 98254, 101528
31334, 98252, 101587
31344, 98293, 101649
31354, 98321, 101707
31364, 98333, 101766
31374, 98378, 101845
31384, 98383, 101912
31394, 98425, 101967
31404, 98442, 102034
31414, 98471, 102067
31424, 98489, 102145
31434, 98536, 102206
31444, 98541, 102277
31454, 98587, 102356
31464, 98604, 102415
31474, 98633, 102464
31484, 98654, 102530
31494, 98674, 102552
31504, 98685, 102571
31514, 98656, 102559
31524, 98631, 102470
31534, 98579, 102366
31544, 98533, 102202
31554, 98448, 101990
31564, 98337, 101743
31574, 98218, 101473
31584, 98097, 101192
31594, 97975, 100924
31604, 97889, 100675
31614, 97805, 100449
31624, 97697, 100237
31634, 97603, 100060
31644, 97554, 99873
31654, 97501, 99753
31664, 97418, 99637
31674, 97391, 99529
31684, 97343, 99435
31694, 97300, 99351
31704, 97284, 99256
31714, 97258, 99240
31724, 97246, 99204
31734, 97227, 99158
31744, 97223, 99163
31754, 97225, 99169
31764, 97226, 99198
31774, 97249, 99227
31784, 97279, 99291
31794, 97316, 99364
31804, 97349, 99448
31814, 97395, 99535
31824, 97432, 99611
31834, 97454, 99692
31844, 97481, 99748
31854, 97507, 99787
31864, 97524, 99832
31874, 97540, 99866
31884, 97556, 99879
31894, 97565, 99912
31904, 97571, 99946
31914, 97582, 99971
31924, 97600, 100011
31934, 97614, 100045
31944, 97651, 100073
31954, 97641, 100116
31964, 97659, 100166
31974, 97692, 100193
31984, 97712, 100243
31994, 97708, 100278
32004, 97750, 100323
32014, 97755, 100349
32024, 97766, 100396
32034, 97782, 100429
32044, 97808, 100473
32054, 97826, 100533
32064, 97843, 100565
32075, 97868, 100608
32085, 97882, 100671
32095, 97915, 100699
32105, 97945, 100758
32115, 97955, 100824
32125, 97977, 100846
32135, 97988, 100899
32145, 97997, 100953
32155, 98033, 100991
32179, 98080, 101062
32185, 98092, 101122
32195, 98116, 101185
32205, 98161, 101269
32215, 98188, 101339
32225, 98220, 101405
32235, 98243, 101462
32245, 98259, 101517
32255, 98279, 101578
32265, 98293, 101612
32275, 98320, 101681
32285, 98351, 101722
32295, 98384, 101783
32305, 98407, 101839
32315, 98413, 101913
32325, 98447, 101983
32335, 98476, 102030
32345, 98510, 102082
32355, 98537, 102144
32365, 98547, 102210
32375, 98563, 102259
32385, 98585, 102309
32395, 98597, 102374
32405, 98638, 102420
32415, 98647, 102478
32425, 98670, 102537
32435, 98709, 102600
32445, 98726, 102670
32455, 98767, 102710
32465, 98778, 102773
32475, 98787, 102791
32485, 98775, 102776
32495, 98711, 102616
32505, 98655, 102474
32515, 98574, 102271
32525, 98481, 102013
32535, 98346, 101726
32545, 98206, 101399
32555, 98105, 101099
32565, 97945, 100805
32575, 97832, 100515
32585, 97722, 100269
32595, 97615, 100063
32605, 97531, 99871
32615, 97479, 99703
32625, 97416, 99582
32635, 97386, 99465
32645, 97331, 99364
32655, 97309, 99294
32665, 97275, 99243
32675, 97269, 99204
32685, 97240, 99176
32695, 97237, 99146
32705, 97219, 99136
32715, 97227, 99157
32725, 97259, 99204
32735, 97284, 99214
32745, 97295, 99304
32755, 97323, 99391
32765, 97394, 99495
32775, 97443, 99585
32785, 97470, 99691
32795, 97509, 99768
32805, 97532, 99842
32815, 97566, 99898
32825, 97595, 99940
32836, 97596, 100000
32846, 97596, 100003
32856, 97629, 100068
32866, 97650, 100106
32876, 97688, 100163
32886, 97712, 100223
32896, 97732, 100254
32906, 97756, 100320
32916, 97786, 100362
32926, 97819, 100424
32936, 97852, 100474
32946, 97847, 100529
32956, 97868, 100586
32966, 97894, 100639
32976, 97899, 100712
32986, 97961, 100763
32996, 97982, 100810
33006, 98015, 100888
33016, 98043, 100949
33026, 98086, 101057
33036, 98130, 101119
33046, 98138, 101210
33056, 98183, 101294
33066, 98208, 101331
33076, 98249, 101391
33086, 98274, 101457
33096, 98301, 101530
33106, 98340, 101614
33116, 98376, 101681
33126, 98419, 101781
33136, 98478, 101862
33146, 98501, 101942
33156, 98537, 102009
33166, 98582, 102112
33176, 98622, 102214
33186, 98653, 102303
33196, 98682, 102381
33206, 98730, 102475
33216, 98766, 102565
33226, 98812, 102662
33236, 98843, 102763
33246, 98888, 102859
33256, 98911, 102917
33266, 98955, 103009
33276, 98982, 103102
33286, 99003, 103201
33296, 99038, 103275
33306, 99054, 103349
33316, 99097, 103431
33326, 99129, 103498
33336, 99159, 103573
33346, 99177, 103635
33356, 99186, 103696
33366, 99224, 103751
33376, 99244, 103829
33386, 99257, 103886
33396, 99272, 103939
33406, 99306, 104008
33416, 99313, 104035
33426, 99331, 104076
33436, 99310, 104104
33446, 99336, 104144
33456, 99322, 104109
33466, 99313, 104090
33476, 99295, 104019
33486, 99235, 103917
33496, 99186, 103781
33506, 99116, 103600
33516, 99040, 103362
33526, 98918, 103100
33536, 98785, 102795
33546, 98655, 102441
33556, 98496, 102107
33566, 98369, 101758
33576, 98240, 101412
33586, 98111, 101120
33596, 98012, 100855
33607, 97909, 100648
33617, 97831, 100428
33627, 97753, 100258
33637, 97690, 100099
33647, 97641, 99972
33657, 97577, 99868
33667, 97555, 99769
33677, 97489, 99681
33687, 97448, 99567
33697, 97430, 99500
33707, 97423, 99461
33717, 97415, 99452
33727, 97409, 99470
33737, 97413, 99479
33747, 97422, 99515
33757, 97440, 99591
33767, 97481, 99664
33777, 97519, 99723
33787, 97566, 99814
33797, 97588, 99870
33807, 97613, 99959
33817, 97649, 100025
33827, 97674, 100104
33837, 97701, 100167
33847, 97720, 100212
33857, 97744, 100266
33867, 97749, 100306
33877, 97774, 100344
33887, 97800, 100386
33897, 97831, 100441
33907, 97839, 100501
33917, 97888, 100556
33927, 97923, 100641
33937, 97973, 100712
33947, 98000, 100792
33957, 98044, 100883
33967, 98090, 100959
33977, 98139, 101048
33987, 98185, 101164
33997, 98212, 101254
34007, 98261, 101332
34017, 98310, 101435
34027, 98349, 101536
34037, 98409, 101638
34047, 98428, 101731
34057, 98480, 101826
34067, 98535, 101942
34077, 98560, 102040
34087, 98619, 102128
34097, 98668, 102221
34107, 98702, 102310
34117, 98743, 102400
34127, 98785, 102475
34137, 98824, 102574
34147, 98861, 102645
34157, 98893, 102727
34167, 98926, 102814
34192, 98971, 102907
34197, 99019, 102976
34207, 99038, 103079
34217, 99069, 103142
34227, 99109, 103235
34237, 99128, 103298
34247, 99170, 103370
34257, 99192, 103455
34267, 99241, 103528
34277, 99265, 103600
34287, 99293, 103686
34297, 99321, 103752
34307, 99347, 103804
34317, 99356, 103866
34327, 99393, 103929
34337, 99377, 103974
34347, 99401, 104027
34357, 99410, 104075
34367, 99422, 104124
34377, 99439, 104164
34387, 99444, 104207
34397, 99467, 104267
34408, 99505, 104317
34418, 99514, 104363
34428, 99536, 104384
34438, 99549, 104431
34448, 99552, 104427
34458, 99538, 104412
34468, 99520, 104352
34478, 99490, 104263
34488, 99440, 104128
34498, 99390, 104007
34508, 99233, 103609
34518, 99097, 103351
34528, 98987, 103081
34538, 98862, 102740
34548, 98727, 102416
34558, 98591, 102079
34568, 98457, 101762
34578, 98331, 101466
34588, 98221, 101187
34598, 98130, 100946
34608, 98041, 100741
34618, 97960, 100557
34628, 97885, 100414
34638, 97837, 100285
34648, 97801, 100181
34658, 97755, 100085
34668, 97715, 99996
34678, 97669, 99925
34688, 97635, 99865
34698, 97616, 99828
34708, 97616, 99832
34718, 97621, 99829
34728, 97624, 99867
34738, 97647, 99926
34748, 97679, 99981
34758, 97701, 100016
34768, 97731, 100088
34778, 97750, 100164
34788, 97792, 100209
34798, 97816, 100275
34808, 97836, 100316
34818, 97869, 100398
34828, 97895, 100443
34838, 97925, 100486
34848, 97943, 100538
34858, 97961, 100591
34868, 97995, 100663
34878, 97989, 100703
34888, 98026, 100761
34898, 98037, 100793
34908, 98058, 100838
34918, 98080, 100890
34928, 98106, 100941
34938, 98141, 101006
34948, 98193, 101089
34958, 98221, 101161
34968, 98268, 101249
34978, 98295, 101330
34988, 98320, 101430
34998, 98348, 101510
35008, 98388, 101590
35018, 98435, 101667
35028, 98459, 101751
35038, 98489, 101825
35048, 98518, 101911
35058, 98571, 101975
35068, 98602, 102059
35078, 98634, 102119
35088, 98662, 102185
35098, 98672, 102275
35108, 98702, 102322
35118, 98744, 102395
35128, 98743, 102467
35138, 98782, 102529
35148, 98797, 102590
35158, 98826, 102659
35168, 98859, 102721
35179, 98852, 102785
35189, 98896, 102813
35199, 98928, 102880
35209, 98938, 102932
35219, 98962, 103006
35229, 98988, 103071
35239, 99034, 103138
35249, 99043, 103198
35259, 99087, 103280
35269, 99112, 103375
35279, 99135, 103422
35289, 99138, 103466
35299, 99170, 103548
35309, 99204, 103611
35319, 99234, 103678
35329, 99252, 103737
35339, 99268, 103811
35349, 99291, 103843
35359, 99324, 103902
35369, 99341, 103957
35379, 99337, 103993
35389, 99376, 104039
35399, 99393, 104082
35409, 99398, 104120
35419, 99388, 104105
35429, 99369, 104052
35439, 99339, 103988
35449, 99295, 103874
35459, 99220, 103733
35469, 99156, 103539
35479, 99061, 103325
35489, 98940, 103048
35499, 98819, 102766
35509, 98687, 102439
35519, 98548, 102097
35529, 98408, 101778
35539, 98260, 101462
35549, 98146, 101196
35559, 98040, 100936
35569, 97947, 100681
35579, 97850, 100477
35589, 97762, 100309
35599, 97708, 100165
35609, 97664, 100038
35619, 97608, 99928
35629, 97552, 99804
35639, 97522, 99737
35649, 97469, 99670
35659, 97449, 99580
35669, 97455, 99576
35679, 97447, 99598
35689, 97454, 99616
35699, 97492, 99669
35709, 97527, 99729
35719, 97552, 99808
35729, 97592, 99875
35739, 97618, 99942
35749, 97634, 100016
35759, 97649, 100035
35769, 97684, 100077
35779, 97687, 100106
35789, 97689, 100138
35799, 97702, 100152
35809, 97698, 100188
35819, 97714, 100189
35829, 97714, 100205
35839, 97719, 100202
35849, 97728, 100231
35859, 97733, 100234
35869, 97747, 100247
35879, 97768, 100285
35889, 97769, 100332
35899, 97808, 100369
35909, 97827, 100423
35919, 97837, 100475
35929, 97867, 100527
35939, 97900, 100577
35949, 97941, 100624
35959, 97950, 100699
35970, 97982, 100789
35980, 98021, 100862
35990, 98050, 100911
36000, 98076, 100986
36010, 98098, 101041
36020, 98118, 101092
36030, 98141, 101165
36040, 98173, 101200
36050, 98201, 101274
36060, 98239, 101350
36070, 98254, 101418
36080, 98308, 101502
36090, 98327, 101574
36100, 98373, 101649
36110, 98396, 101726
36120, 98430, 101793
36130, 98468, 101890
36140, 98479, 101958
36150, 98520, 102022
36160, 98536, 102088
36170, 98557, 102144
36180, 98591, 102210
36207, 98619, 102265
36211, 98630, 102309
36220, 98651, 102365
36230, 98672, 102414
36240, 98687, 102478
36250, 98707, 102512
36260, 98720, 102577
36270, 98729, 102608
36280, 98744, 102649
36290, 98770, 102704
36300, 98775, 102757
36310, 98799, 102800
36320, 98799, 102839
36330, 98825, 102880
36340, 98823, 102910
36350, 98842, 102932
36360, 98847, 102910
36370, 98800, 102855
36380, 98778, 102750
36390, 98706, 102637
36400, 98647, 102463
36410, 98558, 102251
36420, 98452, 102024
36430, 98355, 101749
36440, 98243, 101487
36450, 98121, 101253
36460, 98012, 100995
36470, 97921, 100776
36480, 97829, 100549
36490, 97737, 100350
36500, 97674, 100190
36510, 97616, 100040
36520, 97569, 99803
36530, 97459, 99689
36540, 97416, 99606
36550, 97407, 99542
36560, 97366, 99456
36570, 97339, 99409
36580, 97328, 99364
36590, 97317, 99345
36600, 97323, 99349
36610, 97318, 99368
36620, 97349, 99419
36630, 97381, 99487
36640, 97407, 99556
36650, 97447, 99635
36660, 97478, 99684
36670, 97516, 99771
36680, 97543, 99840
36690, 97560, 99890
36700, 97603, 99928
36710, 97616, 99989
36720, 97637, 100037
36730, 97643, 100074
36740, 97689, 100114
36750, 97685, 100165
36761, 97711, 100190
36771, 97721, 100238
36781, 97737, 100288
36791, 97762, 100327
36801, 97795, 100377
36811, 97828, 100438
36821, 97857, 100499
36831, 97895, 100581
36841, 97938, 100650
36851, 97961, 100728
36861, 97995, 100817
36871, 98028, 100894
36881, 98071, 100990
36891, 98105, 101064
36901, 98143, 101147
36911, 98177, 101233
36921, 98222, 101301
36931, 98252, 101372
36941, 98285, 101466
36951, 98330, 101538
36961, 98352, 101621
36971, 98379, 101696
36981, 98400, 101759
36991, 98426, 101832
37001, 98459, 101897
37011, 98471, 101953
37021, 98507, 102016
37031, 98528, 102060
37041, 98544, 102117
37051, 98550, 102173
37061, 98590, 102245
37071, 98613, 102289
37081, 98619, 102349
37091, 98659, 102398
37101, 98673, 102441
37111, 98700, 102504
37121, 98703, 102543
37131, 98726, 102598
37141, 98740, 102641
37151, 98774, 102690
37161, 98779, 102742
37171, 98799, 102798
37181, 98826, 102817
37191, 98817, 102862
37201, 98835, 102904
37211, 98862, 102945
37221, 98847, 102974
37231, 98849, 103019
37241, 98867, 103033
37251, 98848, 103055
37261, 98864, 103086
37271, 98853, 103095
37281, 98862, 103081
37291, 98837, 103058
37301, 98812, 102985
37311, 98740, 102889
37321, 98686, 102748
37331, 98607, 102572
37341, 98524, 102353
37351, 98421, 102101
37361, 98300, 101833
37371, 98191, 101535
37381, 98066, 101261
37391, 97957, 100981
37401, 97847, 100731
37411, 97741, 100476
37421, 97654, 100255
37431, 97567, 100071
37441, 97493, 99917
37451, 97415, 99754
37461, 97360, 99610
37471, 97318, 99491
37481, 97287, 99417
37491, 97255, 99335
37501, 97229, 99267
37511, 97207, 99217
37521, 97202, 99172
37531, 97187, 99148
37541, 97177, 99136
37552, 97188, 99144
37562, 97189, 99176
37572, 97231, 99201
37582, 97248, 99256
37592, 97259, 99320
37602, 97300, 99374
37612, 97322, 99430
37622, 97339, 99501
37632, 97389, 99555
37642, 97404, 99616
37652, 97427, 99668
37662, 97457, 99717
37672, 97471, 99771
37682, 97491, 99815
37692, 97520, 99858
37702, 97543, 99905
37712, 97550, 99932
37722, 97584, 99983
37732, 97600, 100024
37742, 97623, 100093
37752, 97655, 100167
37762, 97695, 100227
37772, 97724, 100295
37782, 97752, 100365
37792, 97765, 100422
37802, 97806, 100471
37812, 97835, 100538
37822, 97870, 100602
37832, 97896, 100662
37842, 97903, 100728
37852, 97949, 100785
37862, 97958, 100858
37872, 98000, 100909
37882, 98025, 100980
37892, 98040, 101037
37902, 98067, 101082
37912, 98094, 101138
37922, 98090, 101182
37932, 98131, 101235
37942, 98155, 101288
37952, 98178, 101335
37962, 98217, 101392
37972, 98226, 101472
37982, 98252, 101556
37992, 98306, 101600
38002, 98338, 101667
38012, 98351, 101778
38022, 98391, 101806
38032, 98408, 101891
38042, 98415, 101948
38052, 98449, 101999
38062, 98486, 102076
38072, 98505, 102119
38082, 98533, 102204
38092, 98547, 102255
38102, 98582, 102324
38112, 98606, 102387
38122, 98623, 102420
38132, 98651, 102484
38142, 98653, 102536
38152, 98669, 102576
